3 Suits,2,2,1,1,1
3 Suits,3,7,1,2,1
4 Suits,2,4,1,4,1
4 Suits,3,1,1,3,1
4 Suits,4,2,1,1,1
4 Suits,6,1,1,1,1
6 Suits,2,8,1,8,1
6 Suits,3,4,1,1,1
6 Suits,4,1,1,2,1
6 Suits,5,5,1,1,1
Black & Prism (6 Suits),2,1,1,2,1
Black & Rainbow (6 Suits),2,2,1,1,1
Black (5 Suits),2,10,1,4,1
Black (5 Suits),3,7,1,18,1
Black (6 Suits),2,18,1,31,1
Brown (3 Suits),2,2,1,2,1
Brown (4 Suits),2,5,1,3,1
Brown (4 Suits),3,2,1,3,1
Brown (5 Suits),2,5,1,2,1
Brown (6 Suits),3,1,1,1,1
Dark Pink (5 Suits),2,1,1,1,1
Dark Pink (6 Suits),2,3,1,4,1
Dark Prism (5 Suits),2,9,1,8,1
Dark Prism (5 Suits),3,2,1,4,1
Dark Prism (6 Suits),3,2,1,3,1
Dark Prism (6 Suits),4,1,1,6,1
Dark Rainbow (6 Suits),2,6,1,5,1
Dual-Color (3 Suits),3,1,1,1,1
Dual-Color (5 Suits),2,4,1,6,1
Dual-Color (5 Suits),3,1,1,2,1
Gray (5 Suits),2,4,1,4,1
Gray (5 Suits),3,7,1,3,1
Light Pink (3 Suits),2,1,1,1,1
Light Pink (4 Suits),2,1,1,1,1
Light Pink (5 Suits),2,1,1,3,1
Light Pink (6 Suits),2,2,1,1,1
No Variant,2,6,1,3,1
No Variant,3,3,1,3,1
No Variant,4,1,1,1,1
No Variant,5,6,1,15,1
No Variant,6,2,1,2,1
Omni (5 Suits),2,2,1,2,1
Pink (3 Suits),2,4,1,1,1
Pink (4 Suits),2,2,1,1,1
Pink (4 Suits),3,1,1,1,1
Pink (5 Suits),2,1,1,1,1
Pink (5 Suits),3,2,1,14,1
Pink (5 Suits),5,2,1,3,1
Pink (6 Suits),2,5,1,4,1
Prism (3 Suits),2,3,1,1,1
Prism (3 Suits),3,4,1,3,1
Prism (4 Suits),2,1,1,1,1
Prism (4 Suits),3,2,1,1,1
Prism (4 Suits),4,1,1,1,1
Prism (5 Suits),2,1,1,1,1
Prism (5 Suits),3,5,1,1,1
Prism (5 Suits),4,2,1,3,1
Prism (6 Suits),2,6,1,8,1
Prism (6 Suits),3,4,1,3,1
Prism (6 Suits),4,4,1,5,1
Prism (6 Suits),5,2,1,5,1
Rainbow & Brown (5 Suits),2,3,1,2,1
Rainbow & Prism (4 Suits),2,4,1,5,1
Rainbow & Prism (5 Suits),2,1,1,2,1
Rainbow & Prism (5 Suits),3,2,1,2,1
Rainbow & White (5 Suits),2,2,1,2,1
Rainbow & White (5 Suits),3,3,1,2,1
Rainbow & White (6 Suits),2,2,1,2,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (3 Suits),3,1,1,1,1
Rainbow (4 Suits),2,1,1,5,1
Rainbow (4 Suits),3,3,1,8,1
Rainbow (4 Suits),4,3,1,5,1
Rainbow (5 Suits),2,1,1,1,1
Rainbow (5 Suits),3,2,1,1,1
Rainbow (5 Suits),4,3,1,3,1
Rainbow (6 Suits),2,1,1,2,1
Rainbow (6 Suits),3,1,1,1,1
Rainbow (6 Suits),4,18,1,1,1
Throw It in a Hole (6 Suits),4,2,1,3,1
White & Brown (6 Suits),2,4,1,2,1
White (3 Suits),2,2,1,3,1
White (3 Suits),3,4,1,4,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,2,1,1,1
White (4 Suits),4,2,1,2,1
White (5 Suits),2,9,1,6,1
White (5 Suits),4,3,1,2,1
White (5 Suits),5,6,1,2,1
White (6 Suits),2,3,1,6,1
White (6 Suits),3,2,1,4,1
White (6 Suits),4,1,1,2,1
White Reversed (6 Suits),2,4,1,6,1
