Light-Pink-Ones & Prism (4 Suits),3,1,1,1,1
Light-Pink-Ones & White (5 Suits),4,1,1,2,1
Light-Pink-Ones (6 Suits),3,1,1,3,1
Muddy Rainbow & Dark Prism (6 Suits),4,1,1,5,1
Muddy Rainbow & Gray (5 Suits),4,1,1,1,1
Muddy Rainbow (3 Suits),3,2,1,1,1
Muddy Rainbow (3 Suits),4,1,1,2,1
Muddy Rainbow (4 Suits),3,1,1,2,1
Muddy Rainbow (4 Suits),4,4,1,1,1
Muddy Rainbow (5 Suits),3,1,1,9,1
Muddy Rainbow (5 Suits),4,2,1,2,1
Muddy Rainbow (5 Suits),5,3,1,1,1
Muddy Rainbow (6 Suits),3,6,1,3,1
Muddy Rainbow (6 Suits),4,10,1,5,1
Muddy Rainbow (6 Suits),5,3,1,5,1
Muddy-Rainbow-Ones & Brown (5 Suits),4,1,1,1,1
Muddy-Rainbow-Ones & Omni (5 Suits),4,2,1,2,1
No Variant,2,4,1,1,1
No Variant,3,1,1,6,1
No Variant,4,3,1,3,1
No Variant,5,18,1,3,1
No Variant,6,2,1,12,1
Null (5 Suits),3,9,1,3,1
Null (5 Suits),4,5,1,3,1
Null-Ones (5 Suits),4,2,1,1,1
Omni & Light Pink (4 Suits),4,1,1,1,1
Omni (3 Suits),3,9,1,1,1
Omni (4 Suits),3,1,1,1,1
Omni (5 Suits),3,4,1,6,1
Omni (5 Suits),4,5,1,1,1
Omni (5 Suits),5,1,1,4,1
Omni (6 Suits),2,2,1,1,1
Omni (6 Suits),3,2,1,1,1
Omni (6 Suits),4,1,1,3,1
Omni-Ones (5 Suits),4,5,1,1,1
Pink & Brown (4 Suits),4,1,1,3,1
Pink & Brown (5 Suits),4,2,1,1,1
Pink & Brown (5 Suits),5,1,1,2,1
Pink & Brown (6 Suits),4,3,1,5,1
Pink & Dark Rainbow (6 Suits),5,2,1,2,1
Pink & Gray (6 Suits),3,3,1,2,1
Pink & Muddy Rainbow (5 Suits),4,1,1,2,1
Pink & Omni (5 Suits),4,5,1,1,1
Pink & Omni (5 Suits),5,6,1,6,1
Pink & Omni (6 Suits),5,1,1,2,1
Pink & Prism (5 Suits),5,1,1,1,1
Pink & Prism (6 Suits),4,3,1,1,1
Pink & White (4 Suits),4,1,1,3,1
Pink & White (5 Suits),4,1,1,2,1
Pink & White (6 Suits),3,1,1,2,1
Pink & White (6 Suits),4,4,1,2,1
Pink (3 Suits),3,2,1,1,1
Pink (3 Suits),4,2,1,1,1
Pink (4 Suits),3,8,1,1,1
Pink (4 Suits),4,1,1,1,1
Pink (4 Suits),5,6,1,1,1
Pink (5 Suits),2,1,1,4,1
Pink (5 Suits),3,9,1,3,1
Pink (5 Suits),4,2,1,1,1
Pink (5 Suits),5,4,1,3,1
Pink (5 Suits),6,3,1,1,1
Pink (6 Suits),3,5,1,2,1
Pink (6 Suits),4,4,1,5,1
Pink (6 Suits),5,1,1,1,1
Pink (6 Suits),6,8,1,5,1
Pink-Ones & Rainbow (6 Suits),4,1,1,1,1
Pink-Ones & White (5 Suits),4,1,1,1,1
Prism (3 Suits),3,1,1,4,1
Prism (3 Suits),4,1,1,6,1
Prism (4 Suits),4,4,1,1,1
Prism (4 Suits),6,1,1,1,1
Prism (5 Suits),2,1,1,2,1
Prism (5 Suits),3,6,1,2,1
Prism (5 Suits),4,3,1,2,1
Prism (5 Suits),5,3,1,3,1
Prism (6 Suits),3,2,1,1,1
Prism (6 Suits),4,1,1,2,1
Prism (6 Suits),5,10,1,1,1
Prism (6 Suits),6,2,1,1,1
Prism Reversed (5 Suits),2,1,1,1,1
Rainbow & Brown (5 Suits),2,6,1,1,1
Rainbow & Brown (5 Suits),3,4,1,2,1
Rainbow & Brown (5 Suits),5,8,1,3,1
Rainbow & Brown (6 Suits),5,4,1,3,1
Rainbow & Dark Prism (6 Suits),3,1,1,8,1
Rainbow & Gray Pink (5 Suits),4,2,1,3,1
Rainbow & Light Pink (5 Suits),5,3,1,3,1
Rainbow & Omni (5 Suits),3,3,1,4,1
Rainbow & Omni (5 Suits),5,4,1,4,1
Rainbow & Omni (6 Suits),3,2,1,2,1
Rainbow & Omni (6 Suits),5,3,1,6,1
Rainbow & Pink (4 Suits),3,2,1,1,1
Rainbow & Pink (4 Suits),4,3,1,1,1
Rainbow & Pink (5 Suits),2,1,1,1,1
Rainbow & Pink (5 Suits),4,8,1,3,1
Rainbow & Pink (6 Suits),4,4,1,3,1
Rainbow & Pink (6 Suits),5,9,1,2,1
Rainbow & Prism (3 Suits),3,6,1,1,1
Rainbow & Prism (4 Suits),3,3,1,2,1
Rainbow & Prism (4 Suits),4,2,1,1,1
Rainbow & Prism (5 Suits),3,3,1,1,1
Rainbow & Prism (5 Suits),4,11,1,3,1
Rainbow & Prism (5 Suits),5,6,1,9,1
Rainbow & Prism (6 Suits),5,1,1,2,1
Rainbow & White (3 Suits),3,1,1,1,1
Rainbow & White (4 Suits),3,1,1,1,1
Rainbow & White (4 Suits),4,9,1,2,1
Rainbow & White (5 Suits),2,3,1,1,1
Rainbow & White (5 Suits),4,14,1,1,1
Rainbow & White (5 Suits),6,1,1,1,1
Rainbow & White (6 Suits),2,1,1,2,1
Rainbow & White (6 Suits),3,1,1,1,1
Rainbow & White (6 Suits),4,2,1,4,1
Rainbow & White (6 Suits),5,3,1,1,1
Rainbow & White (6 Suits),6,1,1,5,1
Rainbow (3 Suits),2,2,1,1,1
Rainbow (3 Suits),3,16,1,1,1
Rainbow (4 Suits),3,3,1,2,1
Rainbow (4 Suits),4,9,1,6,1
Rainbow (4 Suits),5,9,1,5,1
Rainbow (5 Suits),3,3,1,2,1
Rainbow (5 Suits),4,3,1,3,1
Rainbow (5 Suits),5,2,1,1,1
Rainbow (6 Suits),2,1,1,3,1
Rainbow (6 Suits),3,5,1,1,1
Rainbow (6 Suits),4,9,1,16,1
Rainbow (6 Suits),5,1,1,6,1
Rainbow (6 Suits),6,7,1,2,1
Rainbow Reversed (5 Suits),4,3,1,3,1
Rainbow Reversed (6 Suits),5,1,1,1,1
Rainbow-Fives (6 Suits),5,1,1,1,1
Rainbow-Ones & Pink (5 Suits),4,1,1,2,1
Rainbow-Ones & Prism (4 Suits),3,4,1,1,1
Rainbow-Ones & Prism (6 Suits),4,2,1,2,1
Rainbow-Ones (5 Suits),4,4,1,1,1
Reversed (5 Suits),3,2,1,1,1
Reversed (5 Suits),5,2,1,1,1
Reversed (6 Suits),4,1,1,1,1
Reversed (6 Suits),5,1,1,1,1
Throw It in a Hole & Brown (4 Suits),4,2,1,1,1
Throw It in a Hole & White (6 Suits),4,1,1,1,1
Throw It in a Hole (5 Suits),3,5,1,1,1
Throw It in a Hole (5 Suits),4,2,1,2,1
Throw It in a Hole (6 Suits),4,7,1,2,1
Up or Down & Muddy Rainbow (5 Suits),4,5,1,1,1
Up or Down & Omni (5 Suits),4,1,1,3,1
Up or Down (5 Suits),3,6,1,1,1
Up or Down (5 Suits),4,2,1,2,1
Up or Down (6 Suits),4,8,1,1,1
White & Brown (4 Suits),4,3,1,4,1
White & Brown (5 Suits),4,4,1,2,1
White & Brown (5 Suits),5,1,1,2,1
White & Brown (6 Suits),5,1,1,4,1
White & Muddy Rainbow (4 Suits),4,2,1,2,1
White & Omni (5 Suits),5,1,1,1,1
White & Prism (5 Suits),4,1,1,3,1
White & Prism (6 Suits),4,8,1,6,1
White & Prism (6 Suits),6,2,1,1,1
White (3 Suits),4,1,1,1,1
White (4 Suits),2,4,1,1,1
White (4 Suits),3,2,1,1,1
White (4 Suits),4,1,1,1,1
White (4 Suits),5,2,1,1,1
White (5 Suits),3,1,1,4,1
White (5 Suits),4,4,1,3,1
White (5 Suits),5,1,1,7,1
White (5 Suits),6,3,1,2,1
White (6 Suits),3,17,1,3,1
White (6 Suits),4,16,1,9,1
White (6 Suits),5,5,1,1,1
White (6 Suits),6,1,1,4,1
White-Fives & Omni (5 Suits),4,1,1,1,1
White-Fives & Rainbow (5 Suits),4,1,1,1,1
White-Ones & Brown (5 Suits),4,2,1,4,1
White-Ones & Brown (5 Suits),6,3,1,1,1
White-Ones & Brown (6 Suits),5,5,1,5,1
White-Ones & Null (6 Suits),3,2,1,2,1
White-Ones & Pink (6 Suits),5,4,1,2,1
White-Ones & Prism (6 Suits),5,3,1,1,1
White-Ones & Rainbow (5 Suits),3,1,1,2,1
White-Ones & Rainbow (5 Suits),4,6,1,2,1
White-Ones & Rainbow (5 Suits),5,1,1,1,1
White-Ones & Rainbow (6 Suits),3,1,1,1,1
White-Ones & White (6 Suits),5,3,1,1,1
White-Ones (5 Suits),6,1,1,1,1
