3 Suits,2,2,1,1,1
3 Suits,3,3,1,2,1
3 Suits,4,8,1,2,1
4 Suits,2,2,1,1,1
4 Suits,4,1,1,1,1
4 Suits,5,2,1,5,1
6 Suits,2,1,1,5,1
6 Suits,3,1,1,5,1
6 Suits,4,3,1,4,1
6 Suits,6,2,1,4,1
Black (5 Suits),2,7,1,4,1
Black (5 Suits),3,18,1,13,1
Brown (4 Suits),3,1,1,1,1
Muddy Rainbow (5 Suits),5,1,1,1,1
No Variant,2,6,1,9,1
No Variant,3,1,1,3,1
No Variant,4,1,1,10,1
No Variant,5,14,1,6,1
Pink (5 Suits),3,4,1,1,1
Pink (5 Suits),5,1,1,1,1
Prism (6 Suits),3,2,1,6,1
Rainbow & Prism (3 Suits),3,8,1,18,1
Rainbow (4 Suits),3,1,1,2,1
Rainbow (4 Suits),4,1,1,3,1
Rainbow (5 Suits),2,2,1,4,1
White (5 Suits),3,3,1,1,1
White (5 Suits),5,5,1,2,1
White (6 Suits),3,4,1,3,1
White (6 Suits),4,2,1,3,1
White-Ones & Rainbow (5 Suits),3,2,1,1,1
